utt_56568,0.5262938141822815
utt_56569,0.2682412564754486
utt_56570,0.5497460961341858
utt_56571,0.20770636200904846
utt_56572,0.5600354075431824
utt_56573,0.3817325234413147
utt_56574,0.6310282349586487
utt_56575,0.5255627036094666
utt_56576,0.17593050003051758
utt_56577,0.6551027894020081
utt_56578,0.6515110731124878
utt_56579,0.32197660207748413
utt_56580,0.31997671723365784
utt_56581,0.22519728541374207
utt_56582,0.4674983620643616
utt_56583,0.4988501965999603
utt_56584,0.469687819480896
utt_56585,0.4215180575847626
utt_56586,0.17609819769859314
utt_56587,0.41169485449790955
utt_56588,0.33111372590065
utt_56589,0.5608903169631958
utt_56590,0.3491674065589905
utt_56591,0.35803812742233276
utt_56592,0.5799500346183777
utt_56593,0.8249196410179138
utt_56594,0.8240537047386169
utt_56595,0.475019633769989
utt_56596,0.7225983142852783
utt_56597,0.3888002932071686
utt_56598,0.49530234932899475
utt_56599,0.5756216645240784
utt_56600,0.5720568895339966
utt_56601,0.7588669657707214
utt_56602,0.4849764108657837
utt_56603,0.5794200897216797
utt_56604,0.4668154716491699
utt_56605,0.5623596906661987
utt_56606,0.565217137336731
utt_56607,0.32179155945777893
utt_56608,0.767099142074585
utt_56609,0.2924538850784302
utt_56610,0.6681446433067322
utt_56611,0.4217931032180786
utt_56612,0.38660362362861633
utt_56613,0.4540427327156067
utt_56614,0.10229529440402985
utt_56615,0.6716092228889465
utt_56616,0.8034114837646484
utt_56617,0.6725403666496277
utt_56618,0.40150389075279236
utt_56619,0.5029523968696594
utt_56620,0.4406968057155609
utt_56621,0.19979797303676605
utt_56622,0.5140175819396973
utt_56623,0.4809076488018036
utt_56624,0.29004472494125366
utt_56625,0.4141959249973297
utt_56626,0.5975582003593445
utt_56627,0.16897566616535187
utt_56628,0.41427063941955566
utt_56629,0.6097109317779541
utt_56630,0.48080629110336304
utt_56631,0.32877716422080994
utt_56632,0.5962511301040649
utt_56633,0.5705803036689758
utt_56634,0.5767682790756226
utt_56635,0.5218337774276733
utt_56636,0.7586472630500793
utt_56637,0.40914082527160645
utt_56638,0.32290226221084595
utt_56639,0.0914946049451828
utt_56640,0.16378968954086304
utt_56641,0.6784158945083618
utt_56642,0.4175545573234558
utt_56643,0.5552266240119934
utt_56644,0.4429786801338196
utt_56645,0.5494598150253296
utt_56646,0.4667071998119354
utt_56647,0.40843063592910767
utt_56648,0.24944253265857697
utt_56649,0.5086467266082764
utt_56650,0.5189345479011536
utt_56651,0.4408123791217804
utt_56652,0.4590681493282318
utt_56653,0.4301908314228058
utt_56654,0.5487703084945679
utt_56655,0.5171928405761719
utt_56656,0.3187541961669922
utt_56657,0.6842861175537109
utt_56658,0.434495747089386
utt_56659,0.14697834849357605
utt_56660,0.4204254746437073
utt_56661,0.36202272772789
utt_56662,0.2573985159397125
utt_56663,0.6528599262237549
utt_56664,0.38420647382736206
utt_56665,0.7847882509231567
utt_56666,0.3810288608074188
utt_56667,0.3765319883823395
utt_56668,0.4912213385105133
utt_56669,0.36620792746543884
utt_56670,0.43998780846595764
utt_56671,0.4891248047351837
utt_56672,0.7629054188728333
utt_56673,0.6031919717788696
utt_56674,0.18073496222496033
utt_56675,0.7983781695365906
utt_56676,0.5468149185180664
utt_56677,0.36243936419487
utt_56678,0.6029262542724609
utt_56679,0.46671757102012634
utt_56680,0.32218870520591736
utt_56681,0.41757068037986755
utt_56682,0.5156089663505554
utt_56683,0.3305569589138031
utt_56684,0.7452633380889893
utt_56685,0.2624613344669342
utt_56686,0.3986133933067322
utt_56687,0.3847011923789978
utt_56688,0.445684015750885
utt_56689,0.25659212470054626
utt_56690,0.606575608253479
utt_56691,0.34579890966415405
utt_56692,0.5101955533027649
utt_56693,0.4051262140274048
utt_56694,0.4473343789577484
utt_56695,0.7700915336608887
utt_56696,0.5633935928344727
utt_56697,0.6832455992698669
utt_56698,0.7391073107719421
utt_56699,0.3973711133003235
utt_56700,0.35210105776786804
utt_56701,0.44857579469680786
utt_56702,0.21143652498722076
utt_56703,0.3643556237220764
utt_56704,0.4674265682697296
utt_56705,0.5308631658554077
utt_56706,0.4761912524700165
utt_56707,0.5307298898696899
utt_56708,0.36436185240745544
utt_56709,0.26320746541023254
utt_56710,0.6751075387001038
utt_56711,0.4203415513038635
utt_56712,0.5141372680664062
utt_56713,0.31391745805740356
utt_56714,0.6314508318901062
utt_56715,0.3037252426147461
utt_56716,0.5248636603355408
utt_56717,0.3144891560077667
utt_56718,0.5148366093635559
utt_56719,0.60487961769104
utt_56720,0.36375731229782104
utt_56721,0.3938165307044983
utt_56722,0.4235740900039673
utt_56723,0.561124324798584
utt_56724,0.35234689712524414
utt_56725,0.5786467790603638
utt_56726,0.6077811121940613
utt_56727,0.49110299348831177
utt_56728,0.5625147223472595
utt_56729,0.413420706987381
utt_56730,0.4664945602416992
utt_56731,0.7783137559890747
utt_56732,0.3228661119937897
utt_56733,0.685899019241333
utt_56734,0.3296581208705902
utt_56735,0.20237556099891663
utt_56736,0.4922880530357361
utt_56737,0.6587697267532349
utt_56738,0.19988468289375305
utt_56739,0.15547744929790497
utt_56740,0.45832452178001404
utt_56741,0.5161367654800415
utt_56742,0.3147215247154236
utt_56743,0.543968915939331
utt_56744,0.4277400076389313
utt_56745,0.3867948651313782
utt_56746,0.3754197955131531
utt_56747,0.4993990659713745
utt_56748,0.6122041940689087
utt_56749,0.6160027384757996
utt_56750,0.41165634989738464
utt_56751,0.3107410669326782
utt_56752,0.12707805633544922
utt_56753,0.4152488112449646
utt_56754,0.781185507774353
utt_56755,0.7359069585800171
utt_56756,0.2245142161846161
utt_56757,0.6270752549171448
utt_56758,0.1736488789319992
utt_56759,0.45208126306533813
utt_56760,0.3793392479419708
utt_56761,0.6144667863845825
utt_56762,0.42647334933280945
utt_56763,0.5816195011138916
utt_56764,0.8770906329154968
utt_56765,0.8542741537094116
utt_56766,0.5360493659973145
utt_56767,0.343310683965683
utt_56768,0.49622416496276855
utt_56769,0.3216034173965454
utt_56770,0.6574559211730957
utt_56771,0.31901130080223083
utt_56772,0.5116637349128723
utt_56773,0.25447365641593933
utt_56774,0.24981223046779633
utt_56775,0.621304988861084
utt_56776,0.45842796564102173
utt_56777,0.42655327916145325
utt_56778,0.391128271818161
utt_56779,0.7711923122406006
utt_56780,0.1772400587797165
utt_56781,0.4263628423213959
utt_56782,0.3493410050868988
utt_56783,0.7349905967712402
utt_56784,0.3706313967704773
utt_56785,0.777796745300293
utt_56786,0.7709127068519592
utt_56787,0.5711076259613037
utt_56788,0.9267559051513672
utt_56789,0.5624868869781494
utt_56790,0.2519545555114746
utt_56791,0.6140936017036438
utt_56792,0.4115441143512726
utt_56793,0.3001006543636322
utt_56794,0.5850807428359985
utt_56795,0.36152908205986023
utt_56796,0.6106260418891907
utt_56797,0.2085694819688797
utt_56798,0.83700031042099
utt_56799,0.3518386781215668
utt_56800,0.4240848422050476
utt_56801,0.1927354782819748
utt_56802,0.5355164408683777
utt_56803,0.21375612914562225
utt_56804,0.530453622341156
utt_56805,0.7413570880889893
utt_56806,0.4897167682647705
utt_56807,0.4487544596195221
utt_56808,0.5151883959770203
utt_56809,0.6061980128288269
utt_56810,0.6231616139411926
utt_56811,0.5497276186943054
utt_56812,0.9101290702819824
utt_56813,0.48607680201530457
utt_56814,0.5579475164413452
utt_56815,0.32272225618362427
utt_56816,0.5432916879653931
utt_56817,0.3135024607181549
utt_56818,0.4599030017852783
utt_56819,0.14225924015045166
utt_56820,0.35398247838020325
utt_56821,0.5711026787757874
utt_56822,0.47471433877944946
utt_56823,0.36752286553382874
utt_56824,0.5537284016609192
utt_56825,0.44574910402297974
utt_56826,0.41598275303840637
utt_56827,0.8110527396202087
utt_56828,0.19909240305423737
utt_56829,0.4113193452358246
utt_56830,0.7301758527755737
utt_56831,0.3799936771392822
utt_56832,0.5500147938728333
utt_56833,0.6175553202629089
utt_56834,0.38970038294792175
utt_56835,0.8251325488090515
utt_56836,0.2606484591960907
utt_56837,0.417895644903183
utt_56838,0.6121137738227844
utt_56839,0.6130436062812805
utt_56840,0.5826892256736755
utt_56841,0.4032367765903473
utt_56842,0.5854331254959106
utt_56843,0.2382992058992386
utt_56844,0.7900581359863281
utt_56845,0.5219169855117798
utt_56846,0.2748744487762451
utt_56847,0.21337586641311646
utt_56848,0.6572468876838684
utt_56849,0.23852577805519104
utt_56850,0.46019241213798523
utt_56851,0.4063330590724945
utt_56852,0.4812988340854645
utt_56853,0.33463650941848755
utt_56854,0.41099560260772705
utt_56855,0.4346614480018616
utt_56856,0.3306059241294861
utt_56857,0.6306892037391663
utt_56858,0.6528249979019165
utt_56859,0.6218364834785461
utt_56860,0.7864481210708618
utt_56861,0.6153839826583862
utt_56862,0.327324241399765
utt_56863,0.38029158115386963
utt_56864,0.26828399300575256
utt_56865,0.2055620402097702
utt_56866,0.43922191858291626
utt_56867,0.3478381037712097
utt_56868,0.6649543046951294
utt_56869,0.2740979790687561
utt_56870,0.5030213594436646
utt_56871,0.3584592044353485
utt_56872,0.19553355872631073
utt_56873,0.39941415190696716
utt_56874,0.46098509430885315
utt_56875,0.19259412586688995
utt_56876,0.47030213475227356
utt_56877,0.25939854979515076
utt_56878,0.27048030495643616
utt_56879,0.5897335410118103
utt_56880,0.2878580093383789
utt_56881,0.5857462286949158
utt_56882,0.8513282537460327
utt_56883,0.3918428122997284
utt_56884,0.5410390496253967
utt_56885,0.38842132687568665
utt_56886,0.5513458251953125
utt_56887,0.4949161410331726
utt_56888,0.536309540271759
utt_56889,0.46776893734931946
utt_56890,0.5881204605102539
utt_56891,0.4549200236797333
utt_56892,0.404242604970932
utt_56893,0.7654040455818176
utt_56894,0.40671506524086
utt_56895,0.6902545094490051
utt_56896,0.4939993917942047
utt_56897,0.4558974504470825
utt_56898,0.5701873898506165
utt_56899,0.4857426583766937
utt_56900,0.39334049820899963
utt_56901,0.7972757816314697
utt_56902,0.633794367313385
utt_56903,0.36773940920829773
utt_56904,0.3919513523578644
utt_56905,0.5213801860809326
utt_56906,0.6115768551826477
utt_56907,0.6467979550361633
utt_56908,0.42749154567718506
utt_56909,0.7291839122772217
utt_56910,0.5998836159706116
utt_56911,0.560461163520813
utt_56912,0.6651906967163086
utt_56913,0.6345581412315369
utt_56914,0.5517893433570862
utt_56915,0.25996142625808716
utt_56916,0.41579484939575195
utt_56917,0.539037823677063
utt_56918,0.6623878479003906
utt_56919,0.7198789119720459
utt_56920,0.6944667100906372
utt_56921,0.2685743570327759
utt_56922,0.6085188984870911
utt_56923,0.19509249925613403
utt_56924,0.33113014698028564
utt_56925,0.7152921557426453
utt_56926,0.4643034338951111
utt_56927,0.7722927331924438
utt_56928,0.3460574746131897
utt_56929,0.3964539170265198
utt_56930,0.48572009801864624
utt_56931,0.4287935793399811
utt_56932,0.5008136034011841
utt_56933,0.4449779689311981
utt_56934,0.2231234759092331
utt_56935,0.800954282283783
utt_56936,0.49460938572883606
utt_56937,0.2675600051879883
utt_56938,0.5349385142326355
utt_56939,0.1891864687204361
utt_56940,0.542719841003418
utt_56941,0.2944962680339813
utt_56942,0.5007929801940918
utt_56943,0.7426003217697144
utt_56944,0.3423745036125183
utt_56945,0.2230280190706253
utt_56946,0.304530531167984
utt_56947,0.7683495283126831
utt_56948,0.7374594211578369
utt_56949,0.23528309166431427
utt_56950,0.61388099193573
utt_56951,0.6396445035934448
utt_56952,0.46151411533355713
utt_56953,0.799920916557312
utt_56954,0.5561428666114807
utt_56955,0.4787936806678772
utt_56956,0.3262622356414795
utt_56957,0.3371635675430298
utt_56958,0.49149346351623535
utt_56959,0.7246114611625671
utt_56960,0.3949483633041382
utt_56961,0.5584067106246948
utt_56962,0.5783344507217407
utt_56963,0.4213545322418213
utt_56964,0.3664514124393463
utt_56965,0.6998687982559204
utt_56966,0.39814168214797974
utt_56967,0.32896512746810913
utt_56968,0.5018633008003235
utt_56969,0.4298628270626068
utt_56970,0.2588188350200653
utt_56971,0.355767160654068
utt_56972,0.5824625492095947
utt_56973,0.45753273367881775
utt_56974,0.23678533732891083
utt_56975,0.7818392515182495
utt_56976,0.4507291913032532
utt_56977,0.4057157635688782
utt_56978,0.7782241702079773
utt_56979,0.3788907527923584
utt_56980,0.38019871711730957
utt_56981,0.41390934586524963
utt_56982,0.7687082290649414
utt_56983,0.23620742559432983
utt_56984,0.42712563276290894
utt_56985,0.20890113711357117
utt_56986,0.7814291715621948
utt_56987,0.6342966556549072
utt_56988,0.5754436254501343
utt_56989,0.18127359449863434
utt_56990,0.3587978780269623
utt_56991,0.6649827361106873
utt_56992,0.23477686941623688
utt_56993,0.3663417100906372
utt_56994,0.448922723531723
utt_56995,0.7414097785949707
utt_56996,0.42137613892555237
utt_56997,0.27216678857803345
utt_56998,0.7133455276489258
utt_56999,0.5301424860954285
utt_57000,0.5058335065841675
utt_57001,0.5348369479179382
utt_57002,0.40371018648147583
utt_57003,0.4089675545692444
utt_57004,0.4565584659576416
utt_57005,0.5596823692321777
utt_57006,0.4573354423046112
utt_57007,0.43012943863868713
utt_57008,0.5344065427780151
utt_57009,0.5829330682754517
utt_57010,0.2970786392688751
utt_57011,0.3732690215110779
utt_57012,0.49150875210762024
utt_57013,0.26778915524482727
utt_57014,0.2657794654369354
utt_57015,0.7792938947677612
utt_57016,0.5331538319587708
utt_57017,0.610296905040741
utt_57018,0.6200214624404907
utt_57019,0.4142831563949585
utt_57020,0.4487837255001068
utt_57021,0.8037207126617432
utt_57022,0.41494572162628174
utt_57023,0.46821582317352295
utt_57024,0.6532389521598816
utt_57025,0.19776731729507446
utt_57026,0.3755183517932892
utt_57027,0.5002942085266113
utt_57028,0.5313760042190552
utt_57029,0.5566524863243103
utt_57030,0.385804146528244
utt_57031,0.6728683710098267
utt_57032,0.646245002746582
utt_57033,0.6067975163459778
utt_57034,0.22817912697792053
utt_57035,0.3898361623287201
utt_57036,0.5784351825714111
utt_57037,0.48391950130462646
utt_57038,0.6532039642333984
utt_57039,0.5449153184890747
utt_57040,0.533462643623352
utt_57041,0.37403395771980286
utt_57042,0.7393260598182678
utt_57043,0.5692004561424255
utt_57044,0.4897632300853729
utt_57045,0.6599918007850647
utt_57046,0.5120183825492859
utt_57047,0.6425352096557617
utt_57048,0.26989614963531494
utt_57049,0.3312292993068695
utt_57050,0.4470330774784088
utt_57051,0.7824944853782654
utt_57052,0.6163475513458252
utt_57053,0.29007285833358765
utt_57054,0.5779204368591309
utt_57055,0.452291339635849
utt_57056,0.5042077302932739
utt_57057,0.4988778531551361
utt_57058,0.4934566915035248
utt_57059,0.2570934295654297
utt_57060,0.762097179889679
utt_57061,0.7112939357757568
utt_57062,0.35302335023880005
utt_57063,0.34964844584465027
utt_57064,0.8396771550178528
utt_57065,0.5659121870994568
utt_57066,0.44172999262809753
utt_57067,0.3638518154621124
utt_57068,0.6039126515388489
utt_57069,0.5852598547935486
utt_57070,0.2742035388946533
utt_57071,0.6209614276885986
utt_57072,0.6647101640701294
utt_57073,0.2793518602848053
utt_57074,0.5989000797271729
utt_57075,0.6183359026908875
utt_57076,0.6193442344665527
utt_57077,0.512167751789093
utt_57078,0.43170320987701416
utt_57079,0.30133387446403503
utt_57080,0.2020147293806076
utt_57081,0.24187849462032318
utt_57082,0.7099468111991882
utt_57083,0.5628817081451416
utt_57084,0.40892326831817627
utt_57085,0.7061519622802734
utt_57086,0.3725520670413971
utt_57087,0.6256363391876221
utt_57088,0.3925689160823822
utt_57089,0.7249150276184082
utt_57090,0.5385417938232422
utt_57091,0.2718670070171356
utt_57092,0.4934302568435669
utt_57093,0.8736875653266907
utt_57094,0.6755148768424988
utt_57095,0.48444488644599915
utt_57096,0.8545978665351868
utt_57097,0.3115611672401428
utt_57098,0.6977806687355042
utt_57099,0.591330885887146
utt_57100,0.6728062629699707
utt_57101,0.4562741816043854
utt_57102,0.6599454879760742
utt_57103,0.44091540575027466
utt_57104,0.3938288688659668
utt_57105,0.40711361169815063
utt_57106,0.7556969523429871
utt_57107,0.7177188992500305
utt_57108,0.18177369236946106
utt_57109,0.5464963316917419
utt_57110,0.35514572262763977
utt_57111,0.7668788433074951
utt_57112,0.7655929327011108
utt_57113,0.34537509083747864
utt_57114,0.30165931582450867
utt_57115,0.5225692987442017
utt_57116,0.40051692724227905
utt_57117,0.6578039526939392
utt_57118,0.1639086902141571
utt_57119,0.356669545173645
utt_57120,0.74887615442276
utt_57121,0.5476617813110352
utt_57122,0.5002782940864563
utt_57123,0.5148679614067078
utt_57124,0.5487979054450989
utt_57125,0.3578757047653198
utt_57126,0.3132155239582062
utt_57127,0.40767642855644226
utt_57128,0.6962047815322876
utt_57129,0.5461645722389221
utt_57130,0.6727904081344604
utt_57131,0.42111507058143616
utt_57132,0.6088504195213318
utt_57133,0.524710476398468
utt_57134,0.3719940483570099
utt_57135,0.6718814373016357
utt_57136,0.7586545348167419
utt_57137,0.4628251791000366
utt_57138,0.588949978351593
utt_57139,0.4427061676979065
utt_57140,0.30153122544288635
utt_57141,0.33856844902038574
utt_57142,0.6924862265586853
utt_57143,0.2583385109901428
utt_57144,0.7765769362449646
utt_57145,0.7598212957382202
utt_57146,0.20353274047374725
utt_57147,0.7542361617088318
utt_57148,0.3193710148334503
utt_57149,0.7265702486038208
utt_57150,0.379423052072525
utt_57151,0.3474895656108856
utt_57152,0.3881499171257019
utt_57153,0.38285258412361145
utt_57154,0.7129825353622437
utt_57155,0.5107693672180176
utt_57156,0.5983704328536987
utt_57157,0.5540460348129272
utt_57158,0.6662276983261108
utt_57159,0.3971729278564453
utt_57160,0.5028001666069031
utt_57161,0.46744534373283386
utt_57162,0.5684176683425903
utt_57163,0.38932543992996216
utt_57164,0.5723138451576233
utt_57165,0.7104634046554565
utt_57166,0.3348226547241211
utt_57167,0.3004135489463806
utt_57168,0.30153951048851013
utt_57169,0.4676564037799835
utt_57170,0.6718636751174927
utt_57171,0.36301809549331665
utt_57172,0.6104528307914734
utt_57173,0.2857171893119812
